ID	gene	h0_r	h0_alpha	h0_sigma	h0_theta	h1_r	h1_alpha	h1_sigma	h1_theta_0	h1_theta_1	h0	h1	lrt	p	q	signif
32	Gene_33	86.1952	9.013043	8.88225	0.714033	402.6543	9.183975	8.990652	0.7734585404396057	0.4390868246555328	435.00504	432.6104	4.7892456	0.09609039096090391	0.11521629611619175	False
35	Gene_36	18.512463	5.478789	10.45456	2.761371	18.070524	6.161549	10.753582	2.4725801944732666	4.459810256958008	-902.159	-904.5048	4.6916504	0.09929007099290071	0.11876802750346976	False
324	Gene_325	200.72182	4.522368	7.788949	2.0513785	558.42426	4.7778893	7.901262	1.8589051961898804	3.168531656265259	-130.3738	-132.68562	4.623657	0.10228977102289771	0.12206416589844596	False
198	Gene_199	58.227306	14.226338	10.448339	0.7371489	121.42808	14.520932	10.4957075	0.5832127928733826	1.3729585409164429	466.7932	464.49597	4.5944824	0.10388961103889612	0.12367810837963823	False
305	Gene_306	47.656605	9.050959	10.491302	-0.11549476	374.48773	9.2662735	10.644577	-0.288478136062622	0.5540467500686646	459.48935	457.2039	4.570923	0.104989501049895	0.12469061882410333	False
90	Gene_91	121.84661	10.774983	9.8648205	0.17986317	462.805	11.222074	9.973281	0.0472019501030445	0.7738499045372009	512.52783	510.29318	4.4692993	0.1090890910908909	0.1292524775958423	False
354	Gene_355	39.884853	12.654151	9.9060135	0.6850196	209.84271	12.709983	10.006805	0.5332498550415039	1.2401318550109863	466.10733	463.9008	4.413086	0.11238876112388761	0.13284723537102555	False
436	Gene_437	244.67606	6.090807	8.504394	0.41726732	562.8481	6.5341506	8.685441	0.2442344427108764	1.309057593345642	413.08905	410.89175	4.3945923	0.11328867113288671	0.13359513105293244	False
450	Gene_451	23.625683	14.141482	9.271906	0.3432433	336.90384	13.527796	9.400741	0.2225646078586578	0.705946147441864	549.5828	547.4091	4.347412	0.11548845115488451	0.13586876606457002	False
301	Gene_302	65.70914	3.6819594	8.034553	2.031052	238.38693	3.9198053	8.242452	1.8064337968826292	3.398653268814087	-369.44693	-371.5458	4.197754	0.12408759124087591	0.14564271272403276	False
131	Gene_132	54.989807	7.5598617	9.316871	2.6501842	213.87846	8.341512	9.753175	2.4784748554229736	3.4257309436798096	-359.7779	-361.83405	4.1123047	0.12888711128887112	0.15092167598228468	False
346	Gene_347	59.38086	10.504343	9.666479	2.13088	396.38806	10.904419	9.943746	2.008279323577881	2.628446102142334	8.487762	6.4500732	4.0753784	0.13238676132386762	0.1546574314531164	False
373	Gene_374	19.717281	10.388525	11.022961	2.2166758	18.271244	11.039436	11.166542	2.0406007766723637	2.993136167526245	-171.45508	-173.44476	3.97937	0.1376862313768623	0.16047346314319616	False
107	Gene_108	67.12351	4.542071	7.734935	0.13236862	391.15344	4.682261	7.8210926	-0.0428474843502044	1.1880844831466677	358.6368	356.67172	3.9301758	0.1406859314068593	0.16358829233355734	False
155	Gene_156	111.17345	7.8763266	9.468534	2.133287	584.5356	8.19065	9.647622	2.013192176818848	2.6553235054016118	-52.487366	-54.446228	3.9177246	0.141985801419858	0.16471670698359397	False
488	Gene_489	40.33051	6.8533683	8.690148	1.8291864	42.468258	7.1974277	8.79548	1.670844316482544	2.6095423698425293	24.424469	22.513184	3.8225708	0.1474852514748525	0.17070052254033855	False
421	Gene_422	154.8318	5.614216	7.8810234	0.3714099	463.6275	6.032995	8.05433	0.1983842551708221	1.3377127647399902	414.86676	412.9584	3.8167114	0.14808519148085192	0.1709990663751177	False
265	Gene_266	64.57443	8.222976	8.955565	1.6089907	186.56964	8.495812	9.126389	1.499065637588501	2.0975959300994877	184.15848	182.37039	3.5761719	0.1658834116588341	0.1911099212659379	False
160	Gene_161	66.37615	6.1844506	8.8855915	0.44728187	317.87424	6.5952754	9.106791	0.5987971425056458	-0.3470072150230407	364.0794	362.325	3.508789	0.17148285171482852	0.1971067261089983	False
210	Gene_211	57.851395	6.2752314	9.5233135	2.1648407	167.75726	6.662048	9.745189	1.9381194114685056	3.2576143741607666	-232.78233	-234.52147	3.4782715	0.1738826117388261	0.19940666483810332	False
117	Gene_118	26.421625	10.004335	10.842674	3.2090366	72.36678	9.921883	11.143256	3.0911107063293457	3.699369192123413	-761.3621	-763.0891	3.4539795	0.17628237176282371	0.2016960775318349	False
4	Gene_5	90.50603	6.1953907	9.344927	0.42426124	319.8508	6.5968637	9.553691	0.2603266835212707	1.2457330226898191	336.63077	334.99173	3.2780762	0.19208079192080793	0.2192703104118812	False
263	Gene_264	65.4513	9.372584	9.5096035	1.1619062	403.4694	9.755132	9.732628	1.0505924224853516	1.6330116987228394	326.02347	324.42096	3.205017	0.1987801219878012	0.22640105010000136	False
432	Gene_433	254.10132	11.519796	9.667084	-0.59331334	363.14493	12.063337	9.769066	-0.7087230682373047	-0.0492485202848911	538.32227	536.7982	3.0480957	0.21637836216378362	0.24588450245884502	False
189	Gene_190	41.768787	11.20806	9.648055	1.1559458	69.10214	11.266167	9.714021	1.065350890159607	1.5087600946426392	346.46875	344.9516	3.0343018	0.21757824217578242	0.24668734940564901	False
36	Gene_37	85.72685	10.434059	9.561322	-0.6898641	267.65103	10.948269	9.691842	-0.5705550312995911	-1.224053978919983	532.4612	530.9863	2.949707	0.22667733226677333	0.2564223215687481	False
12	Gene_13	57.729538	8.285188	9.325871	2.4100065	426.67682	8.206991	9.439342	2.401623249053955	2.418189287185669	-251.10014	-252.55504	2.90979	0.23157684231576842	0.2613734111916122	False
347	Gene_348	180.05229	6.3581877	9.358793	0.88803685	501.82724	6.5208507	9.41601	0.7160930037498474	1.7268035411834717	207.86069	206.44882	2.8237305	0.24137586241375864	0.2718196648803588	False
19	Gene_20	53.485455	5.142329	8.230596	2.7686734	145.1097	5.173814	8.340424	2.783222198486328	2.6674282550811768	-539.52356	-540.9037	2.760254	0.24857514248575144	0.2792979129053387	False
24	Gene_25	127.818245	10.521058	10.469149	1.9451134	497.8926	10.694007	10.538217	2.0479092597961426	1.4618971347808838	37.797302	36.428223	2.7381592	0.25077492250774924	0.28113780550196105	False
276	Gene_277	24.962496	8.308004	10.997843	2.8047843	50.865246	8.7752	11.421932	2.652952194213867	3.4625186920166016	-585.5537	-586.87573	2.644043	0.2628737126287371	0.2940421841484755	False
22	Gene_23	202.8576	6.363077	9.241565	1.5067176	568.3022	6.7467833	9.393253	1.329823017120361	2.3470966815948486	130.17352	128.95569	2.435669	0.29057094290570945	0.32368700769121306	False
171	Gene_172	133.78136	8.444011	10.043965	2.563086	446.7884	8.571943	10.140681	2.4797801971435547	2.934540271759033	-308.93964	-310.15735	2.4354248	0.2906709329067093	0.32368700769121306	False
466	Gene_467	20.197865	13.548316	11.805559	2.8085482	17.56184	13.943921	11.76937	2.6968677043914795	3.326826333999634	-475.36456	-476.56766	2.406189	0.2953704629537046	0.328189403281894	False
247	Gene_248	86.49369	6.3831077	9.022401	0.027644793	506.44852	6.6158977	9.150176	-0.1082928106188774	0.6223883032798767	456.4186	455.21872	2.3997803	0.2960703929607039	0.3282376862092061	False
291	Gene_292	62.632557	7.2644644	8.921383	1.1752359	360.32257	7.491928	9.086619	1.0443116426467896	1.770559549331665	251.67084	250.52145	2.298767	0.3093690630936906	0.3422224149266489	False
254	Gene_255	38.808887	10.202184	10.728844	1.9777228	37.648026	10.943347	10.918805	1.8014503717422483	2.739471197128296	-16.53952	-17.676987	2.2749329	0.31216878312168783	0.34455715576345236	False
348	Gene_349	62.22102	14.722765	10.250735	0.95437986	285.5049	14.851599	10.360563	0.8567691445350647	1.3420708179473877	448.78986	447.72516	2.1293945	0.3344665533446655	0.36835523496108535	False
402	Gene_403	93.602516	5.7796397	9.008221	-0.88096905	364.0614	5.8326387	9.028262	-1.0164765119552612	-0.2323292195796966	443.55737	442.50983	2.0950928	0.34006599340065996	0.37369889384687904	False
94	Gene_95	103.2432	5.408842	8.774496	1.1402749	238.59709	5.998379	9.109048	0.9345914721488952	2.1234140396118164	189.7402	188.71317	2.0540771	0.34606539346065396	0.3794576682682609	False
389	Gene_390	80.983635	6.18902	8.397064	0.5973366	556.6128	6.323188	8.490921	0.467685729265213	1.2055716514587402	350.3625	349.3968	1.9313965	0.36946305369463056	0.4042265357709306	False
208	Gene_209	25.438148	4.0344896	7.882314	0.5346251	25.475996	4.3884726	8.082653	0.3021795749664306	1.6966978311538696	241.20062	240.3016	1.7980347	0.393960603939606	0.43008799556725547	False
277	Gene_278	42.998722	5.2876716	8.445775	1.9847382	191.44307	5.3310432	8.596908	1.8649626970291135	2.603211641311645	-134.26537	-135.14801	1.7652893	0.3992600739926007	0.43492382787865	False
92	Gene_93	42.19159	15.8873005	10.613029	-0.06652307	126.93711	15.68181	10.700894	-0.1409178972244262	0.177323043346405	545.5225	544.6542	1.7366943	0.4036596340365963	0.43718571865757144	False
98	Gene_99	82.31238	6.8046627	7.945589	1.2509315	335.97867	6.920815	8.038802	1.174105525016785	1.6069180965423584	290.6322	289.76404	1.7363281	0.40375962403759624	0.43718571865757144	False
68	Gene_69	78.8719	5.796822	9.050622	0.48116788	326.75598	5.859713	9.106427	0.3502082526683807	1.1132436990737915	314.8789	314.01233	1.7331543	0.403959604039596	0.43718571865757144	False
226	Gene_227	217.71684	7.59135	9.156949	2.1765387	633.3294	7.5762677	9.168668	2.157381772994995	2.262135982513428	-90.26601	-91.11409	1.696167	0.41075892410758924	0.443584151304092	False
323	Gene_324	123.98161	8.245893	9.106238	0.9342914	396.48074	8.549649	9.212766	0.7984436750411987	1.5215270519256592	381.2691	380.43427	1.6696777	0.41485851414858516	0.4470458126601133	False
481	Gene_482	40.788784	9.8348	9.352941	1.4139801	280.97644	9.725052	9.481056	1.4608323574066162	1.1400673389434814	259.9478	259.12958	1.6364746	0.42145785421457854	0.4531804884027726	False
150	Gene_151	57.23652	4.8921227	8.950066	0.7074867	72.92438	5.038586	9.045092	0.5308635234832764	1.6912274360656738	126.336365	125.59738	1.4779663	0.45355464453554645	0.4866466143085262	False
420	Gene_421	27.018276	10.90003	10.776113	2.8943534	26.23742	11.272199	10.857925	2.7777256965637207	3.399231433868408	-494.088	-494.80887	1.4417114	0.461053894610539	0.4936337201397633	False
380	Gene_381	57.140587	7.7523484	8.69767	1.1140441	200.38538	7.721756	8.755736	1.076829195022583	1.247275471687317	337.71497	337.01624	1.3974609	0.4697530246975302	0.5018728896341135	False
213	Gene_214	26.084955	9.082393	10.155299	2.427653	23.589018	9.7911005	10.3258505	2.2592544555664062	3.2217462062835693	-298.51257	-299.1931	1.361084	0.4767523247675233	0.5082647385581271	False
260	Gene_261	55.74814	8.903949	10.032649	-0.73579013	370.69174	8.86263	10.104981	-0.8242899775505066	-0.4298523068428039	484.74048	484.06696	1.3470459	0.48035196480351966	0.5110127285143826	False
351	Gene_352	133.5472	12.007283	9.6612	0.28197306	445.37558	12.159719	9.730899	0.2136498093605041	0.5728414058685303	526.77704	526.12585	1.3023682	0.49185081491850813	0.5221346230557411	False
212	Gene_213	35.110065	8.722446	9.305402	1.5107265	136.66385	8.682081	9.467398	1.5132561922073364	1.4352513551712036	183.95747	183.30884	1.2972717	0.49295070492950704	0.5221935433575287	False
295	Gene_296	46.71114	6.1742754	8.754219	1.236465	350.66885	6.297679	8.927052	1.1491860151290894	1.616109848022461	215.45752	214.84738	1.2202759	0.5096490350964904	0.5387410518990385	False
87	Gene_88	71.22198	8.435815	9.458295	1.7120016	207.85588	8.596437	9.594236	1.8003933429718018	1.259894847869873	157.30609	156.73508	1.1420288	0.5253474652534746	0.554155110804709	False
355	Gene_356	231.26857	4.535976	7.955324	0.24478312	369.64032	4.6710596	8.018487	0.0762186795473098	1.2123218774795532	341.91107	341.3421	1.1379395	0.5264473552644735	0.554155110804709	False
494	Gene_495	38.003883	6.4089913	8.43815	0.87644607	188.31496	6.7729135	8.735793	0.7666178345680237	1.3662203550338743	351.38828	350.8827	1.0111694	0.5536446355364464	0.5815594911097126	False
410	Gene_411	28.445435	6.464374	9.024482	2.2147799	107.7772	6.538311	9.31616	2.146583318710327	2.512451410293579	-228.81752	-229.2662	0.8973694	0.5795420457954205	0.6074864211692038	False
377	Gene_378	124.543976	6.7591066	10.251567	1.7095106	499.21863	6.834234	10.367337	1.678303837776184	1.8318212032318115	-18.27945	-18.718353	0.8778076	0.5844415558444156	0.6113405395862088	False
222	Gene_223	63.860874	7.1185613	8.95203	0.39811695	335.88367	7.1147237	9.006164	0.3880651593208313	0.393962025642395	408.32455	407.9716	0.7059326	0.6236376362363764	0.6509787434617708	False
51	Gene_52	48.40843	12.24989	10.942137	2.804211	72.92045	12.229078	11.029718	2.726497173309326	3.1196751594543457	-407.39355	-407.70593	0.62475586	0.6418358164183582	0.6685789754357898	False
341	Gene_342	41.445282	10.689596	10.038701	1.7950816	268.5901	10.495112	10.179539	1.7635420560836792	1.8661490678787231	114.27075	114.00278	0.5359497	0.6611338866113389	0.6872493623818492	False
445	Gene_446	117.03066	6.974856	8.285278	1.5777231	463.27765	6.9662976	8.304757	1.556206226348877	1.6747641563415527	195.44676	195.20665	0.4802246	0.6733326667333267	0.6984778700553181	False
482	Gene_483	56.733257	6.8042245	8.838412	0.52674973	226.25093	6.8034096	8.910925	0.4868290722370147	0.6779279112815857	396.3771	396.31345	0.12731934	0.7534246575342466	0.7799427096627811	False
262	Gene_263	47.11099	3.8653443	8.019666	1.1896306	87.184296	3.8944106	8.1117935	1.2111026048660278	1.0238163471221924	52.6463	52.59941	0.09378052	0.7601239876012399	0.785252053307066	False
144	Gene_145	389.7547	7.6920905	8.873329	0.61259097	465.85153	7.9147587	8.936548	0.5277280211448669	1.0232828855514526	432.35977	432.3456	0.028320312	0.7735226477352265	0.797446028593017	False
172	Gene_173	139.34383	18.834929	11.26723	-1.330621	333.53244	18.759562	11.28216	-1.316629409790039	-1.41439688205719	492.57547	492.58405	-0.017150879	0.7834216578342166	0.8059893599117455	False
353	Gene_354	80.60304	8.148279	9.191573	2.7578177	480.8288	8.206959	9.3117695	2.7001283168792725	3.0078697204589844	-370.0894	-370.0485	-0.08178711	0.7982201779822018	0.8195279034724865	False
76	Gene_77	46.418037	7.230918	9.781069	1.446279	56.449596	7.38406	9.850584	1.3333711624145508	1.9746997356414795	76.639404	76.68973	-0.10064697	0.8016198380161984	0.8213318012461049	False
386	Gene_387	151.36337	8.817129	9.086292	-0.21970579	376.43558	8.952829	9.119063	-0.3144809603691101	0.1873941123485565	527.46765	527.54364	-0.15197754	0.8118188181181882	0.8300805911228919	False
246	Gene_247	91.170204	9.708522	9.250984	0.7057717	388.77112	9.719136	9.322212	0.6732494235038757	0.8035191297531128	446.39615	446.56482	-0.3373413	0.8456154384561544	0.862872896383831	False
484	Gene_485	31.21712	12.524133	11.437119	2.722568	32.348297	12.632803	11.4851055	2.667968273162842	2.9561774730682373	-369.6878	-369.48383	-0.40795898	0.8568143185681432	0.8725196726763169	False
45	Gene_46	188.00638	5.662877	7.775898	0.76764303	676.21045	5.737349	7.819237	0.6912150382995605	1.1596791744232178	357.80518	358.02588	-0.44140625	0.8613138686131386	0.8753189721678238	False
101	Gene_102	57.72213	9.094063	9.716397	1.2580395	355.87772	9.13782	9.8306465	1.197157621383667	1.4728078842163086	267.3766	267.64087	-0.52856445	0.8741125887411259	0.8860449987389925	False
77	Gene_78	48.010498	5.1478243	8.170976	1.4286149	292.90527	5.1229043	8.2432575	1.3722699880599976	1.6895017623901367	98.976135	99.24826	-0.5442505	0.8754124587541245	0.8860449987389925	False
116	Gene_117	31.529434	7.593762	9.8223295	2.657564	33.396656	7.598276	9.817675	2.5903244018554688	2.960304975509644	-435.4911	-435.10367	-0.7748413	0.9028097190280971	0.9106952208005006	False
282	Gene_283	125.358925	11.134344	11.996118	-1.9522272	165.78503	11.101213	11.984367	-1.9620847702026367	-1.9321261644363403	420.62076	421.01227	-0.78302	0.9034096590340965	0.9106952208005006	False
190	Gene_191	98.05418	8.934037	9.95903	0.96216005	768.2839	8.9453	10.004971	1.0052229166030884	0.7193732261657715	322.47263	322.8935	-0.84173584	0.9087091290870913	0.9141942948562287	False
28	Gene_29	50.247242	11.648176	10.431593	1.3624953	134.77238	11.478488	10.462808	1.2772034406661987	1.7007036209106443	260.6662	261.21985	-1.1072998	0.9319068093190681	0.9356494069468555	False
26	Gene_27	37.182114	5.987346	8.477115	0.9298196	35.983456	5.9679885	8.465659	0.904827356338501	1.059662699699402	284.10214	284.69165	-1.1790161	0.9381061893810619	0.9399861617044709	False
88	Gene_89	45.65677	4.2710853	7.6594048	1.2490574	108.702614	4.2966895	7.74923	1.269950270652771	1.0882151126861572	148.69586	149.3922	-1.3926697	0.9562043795620438	0.9562043795620438	False
